27.422766439909296, 27.620136054421767, 63
40.18213151927438, 40.22857142857143, 63
52.59319727891157, 53.011156462585035, 63
59.36181405895692, 59.396643990929704, 63
65.2132426303855, 65.2712925170068, 63
66.00272108843538, 66.0259410430839, 63
67.1869387755102, 67.41913832199546, 63
68.82394557823129, 68.88199546485261, 63
70.78603174603174, 70.9601814058957, 63
76.82321995464852, 76.88126984126984, 63
90.9990022675737, 91.06866213151928, 63
91.38213151927438, 91.5911111111111, 63
96.38603174603175, 96.68789115646258, 63
97.39609977324263, 97.46575963718821, 63
98.59192743764173, 98.80090702947845, 63
105.98748299319728, 106.19646258503401, 63
111.1655328798186, 111.61832199546485, 63
117.20272108843537, 117.37687074829932, 63
120.00072562358277, 120.18648526077098, 63
123.35600907029479, 123.40244897959184, 63
128.58049886621316, 128.73142857142858, 63
129.39319727891157, 129.89242630385488, 63
134.76861678004536, 134.98920634920634, 63
142.55891156462584, 142.6053514739229, 63
142.80272108843536, 142.86077097505668, 63
143.97532879818593, 144.32362811791384, 63
146.77333333333334, 146.80816326530612, 63
148.41034013605443, 148.4451700680272, 63
153.61160997732426, 153.7277097505669, 63
154.8190476190476, 154.93514739229025, 63
160.36861678004536, 160.58920634920634, 63
161.21614512471655, 161.77342403628117, 63
166.3825850340136, 167.02113378684808, 63
0.0, 1.3235374149659864, 65
1.3931972789115645, 3.0418140589569163, 65
3.1927437641723357, 5.61922902494331, 65
11.633197278911565, 11.679637188208616, 65
24.38095238095238, 24.508662131519273, 65
24.57832199546485, 24.659591836734695, 65
24.83374149659864, 25.21687074829932, 65
49.20308390022676, 50.108662131519274, 65
50.20154195011338, 50.340861678004536, 65
50.39891156462585, 51.00263038548753, 65
66.780589569161, 67.21015873015872, 65
73.57242630385487, 73.61886621315193, 65
74.7914739229025, 75.12816326530613, 65
75.37197278911565, 75.43002267573696, 65
75.77832199546485, 75.8595918367347, 65
75.98730158730159, 76.44009070294784, 65
80.0043537414966, 82.38439909297053, 65
84.55546485260771, 84.5902947845805, 65
93.18167800453514, 94.23818594104308, 65
100.97197278911564, 101.04163265306123, 65
114.04480725623583, 114.12607709750567, 65
123.36761904761904, 124.41251700680272, 65
124.74920634920635, 124.77242630385487, 65
126.00308390022676, 126.88544217687075, 65
126.96671201814058, 126.98993197278912, 65
127.00154195011338, 127.08281179138322, 65
138.7740589569161, 139.38938775510204, 65
139.4009977324263, 139.66802721088436, 65
143.580589569161, 144.01015873015874, 65
150.37242630385487, 150.41886621315192, 65
151.59147392290248, 152.13714285714286, 65
152.17197278911564, 152.20680272108842, 65
152.6015419501134, 152.70603174603175, 65
152.76408163265307, 153.21687074829933, 65
158.38331065759638, 158.89414965986396, 65
164.21151927437643, 164.25795918367348, 65
164.3740589569161, 164.4088888888889, 65
164.79201814058956, 165.01260770975057, 65
165.04743764172335, 165.15192743764172, 65
169.66820861678005, 170.4344671201814, 65
170.75954648526078, 171.03818594104308, 65
20.003990929705214, 20.39873015873016, 66
68.40598639455783, 68.98648526077098, 66
69.60181405895692, 70.00816326530612, 66
83.22031746031746, 83.64988662131519, 66
83.75437641723356, 83.80081632653061, 66
89.59419501133787, 89.62902494331065, 66
94.20335600907029, 94.59809523809524, 66
108.76226757369615, 109.79555555555555, 66
122.41560090702947, 122.79873015873015, 66
123.36761904761904, 123.40244897959184, 66
124.40090702947846, 124.80725623582767, 66
145.2059863945578, 145.8097052154195, 66
146.42503401360545, 146.80816326530612, 66
74.03682539682539, 74.07165532879819, 67
3.8312925170068026, 3.959002267573696, 68
5.584399092970521, 6.188117913832199, 68
7.790294784580499, 8.034104308390022, 68
9.392471655328798, 9.787210884353742, 68
10.193560090702947, 10.7740589569161, 68
10.994648526077098, 11.42421768707483, 68
12.016326530612245, 12.19047619047619, 68
14.187392290249432, 14.419591836734694, 68
14.756281179138321, 14.814331065759637, 68
15.777959183673469, 16.091428571428573, 68
16.590657596371884, 17.101496598639457, 68
17.39174603174603, 17.867755102040817, 68
18.413424036281178, 18.599183673469387, 68
20.387120181405894, 21.04888888888889, 68
21.16498866213152, 21.21142857142857, 68
21.59455782312925, 21.989297052154196, 68
24.18358276643991, 24.508662131519273, 68
29.61705215419501, 29.744761904761905, 68
29.837641723356008, 29.942131519274376, 68
30.00018140589569, 30.035011337868482, 68
30.1859410430839, 30.48780045351474, 68
33.40190476190476, 33.57605442176871, 68
34.9924716553288, 35.38721088435374, 68
35.79356009070295, 36.07219954648526, 68
36.58303854875283, 36.96616780045351, 68
37.000997732426306, 37.07065759637188, 68
39.7990022675737, 40.06603174603175, 68
41.40117913832199, 41.795918367346935, 68
42.190657596371885, 42.620226757369615, 68
42.99174603174603, 43.39809523809524, 68
44.02503401360544, 44.11791383219955, 68
44.152743764172335, 44.18757369614512, 68
45.99873015873016, 46.602448979591834, 68
47.217777777777776, 47.53124716553288, 68
48.01886621315193, 48.41360544217687, 68
49.783582766439906, 50.108662131519274, 68
55.797551020408164, 56.006530612244894, 68
56.784399092970524, 57.492607709750565, 68
59.41986394557823, 59.733333333333334, 68
59.953922902494334, 60.011972789115646, 68
60.38349206349206, 60.63891156462585, 68
61.39356009070295, 61.881179138322, 68
61.985668934240366, 62.42684807256236, 68
62.6009977324263, 63.111836734693874, 68
63.59945578231292, 63.994195011337865, 68
65.2132426303855, 66.20009070294785, 68
66.40907029478458, 66.76897959183674, 68
67.79065759637189, 68.28988662131519, 68
68.42920634920635, 68.48725623582766, 68
68.78911564625851, 68.82394557823129, 68
68.98648526077098, 69.53215419501134, 68
69.62503401360544, 69.70630385487529, 68
72.19083900226758, 72.55074829931972, 68
73.20090702947846, 73.61886621315193, 68
79.19165532879819, 79.60961451247165, 68
80.39909297052154, 80.56163265306122, 68
80.59646258503402, 80.95637188208617, 68
81.00281179138322, 82.66303854875284, 68
84.57868480725624, 85.83256235827665, 68
86.97034013605442, 87.28380952380952, 68
89.43165532879819, 89.6174149659864, 68
90.98739229024943, 91.33569160997732, 68
91.37052154195011, 91.4053514739229, 68
91.99746031746032, 92.10195011337869, 68
92.58956916099773, 93.0075283446712, 68
94.59809523809524, 94.69097505668934, 68
95.22503401360544, 95.51528344671202, 68
95.57333333333334, 95.95646258503402, 68
97.39609977324263, 97.80244897959183, 68
98.63836734693878, 98.80090702947845, 68
105.6043537414966, 106.0107029478458, 68
106.99755102040817, 107.64770975056689, 68
107.99600907029479, 108.42557823129252, 68
109.81877551020408, 109.92326530612245, 68
110.20190476190476, 110.30639455782313, 68
110.57342403628118, 111.61832199546485, 68
111.78086167800454, 112.11755102040816, 68
112.59356009070295, 113.10439909297052, 68
113.40625850340136, 113.85904761904762, 68
114.41632653061224, 114.5904761904762, 68
116.58739229024944, 117.10984126984127, 68
117.19111111111111, 117.539410430839, 68
118.18956916099773, 118.5146485260771, 68
118.99065759637188, 119.4550566893424, 68
119.8033560090703, 120.24453514739228, 68
120.81342403628118, 120.99918367346939, 68
122.79873015873015, 123.4140589569161, 68
123.5998185941043, 123.6346485260771, 68
124.84208616780046, 125.06267573696145, 68
126.5835827664399, 126.87383219954648, 68
131.77324263038548, 131.81968253968253, 68
133.5960090702948, 133.88625850340136, 68
136.20825396825396, 136.61460317460316, 68
137.2067120181406, 138.00780045351473, 68
138.2051700680272, 138.71600907029477, 68
138.78566893424036, 139.88861678004534, 68
139.9931065759637, 140.3065759637188, 68
140.36462585034013, 140.41106575963718, 68
142.6053514739229, 143.03492063492064, 68
143.16263038548752, 143.6154195011338, 68
144.60226757369614, 145.04344671201815, 68
145.24081632653062, 146.21605442176872, 68
148.41034013605443, 149.40879818594104, 68
150.00090702947847, 150.33759637188209, 68
150.37242630385487, 150.40725623582767, 68
154.80743764172337, 155.80589569160998, 68
156.00326530612244, 156.38639455782314, 68
156.78113378684807, 157.23392290249433, 68
157.37324263038548, 157.60544217687075, 68
158.4065306122449, 158.52263038548753, 68
161.21614512471655, 161.76181405895693, 68
161.77342403628117, 162.21460317460318, 68
167.59002267573698, 167.9499319727891, 68
168.75102040816327, 169.2154195011338, 68
170.2138775510204, 170.44607709750568, 68
5.979138321995465, 6.710566893424036, 70
12.19047619047619, 13.188934240362812, 70
13.781043083900228, 14.210612244897959, 70
14.79111111111111, 14.8259410430839, 70
18.587573696145125, 18.970702947845805, 70
19.17968253968254, 19.60925170068027, 70
19.783401360544218, 20.39873015873016, 70
21.989297052154196, 22.3956462585034, 70
23.591473922902495, 24.392562358276646, 70
24.787301587301588, 25.205260770975055, 70
25.391020408163264, 25.808979591836735, 70
26.041179138321997, 26.354648526077096, 70
26.40108843537415, 26.59845804988662, 70
26.993197278911566, 27.39954648526077, 70
27.562086167800455, 27.620136054421767, 70
28.189024943310656, 28.606984126984127, 70
31.590748299319728, 32.31056689342404, 70
33.01877551020408, 33.065215419501136, 70
37.802086167800454, 38.138775510204084, 70
38.38258503401361, 38.70766439909297, 70
39.41587301587302, 39.46231292517007, 70
44.199183673469385, 44.52426303854875, 70
44.802902494331065, 44.919002267573696, 70
45.39501133786848, 45.66204081632653, 70
47.600907029478456, 48.00725623582766, 70
49.191473922902496, 50.004172335600906, 70
50.387301587301586, 50.758820861678004, 70
50.991020408163266, 51.28126984126984, 70
51.65278911564626, 51.93142857142857, 70
52.59319727891157, 52.97632653061225, 70
53.78902494331066, 54.206984126984125, 70
57.58548752834467, 57.713197278911565, 70
58.200816326530614, 58.258866213151926, 70
58.80453514739229, 59.33859410430839, 70
60.00036281179138, 60.20934240362812, 70
63.181496598639455, 63.59945578231292, 70
63.994195011337865, 64.12190476190476, 70
64.60952380952381, 64.66757369614513, 70
70.3912925170068, 70.5190022675737, 70
70.80925170068028, 70.91374149659863, 70
71.00662131519275, 71.06467120181406, 70
71.59873015873016, 72.14439909297052, 70
72.79455782312925, 72.95709750566894, 70
74.7914739229025, 75.24426303854875, 70
75.83637188208617, 75.89442176870749, 70
75.99891156462586, 76.34721088435374, 70
76.8, 76.92770975056689, 70
77.40371882086168, 77.51981859410431, 70
77.99582766439909, 78.2164172335601, 70
78.59954648526077, 79.00589569160998, 70
79.57478458049887, 80.0043537414966, 70
83.18548752834467, 84.12589569160998, 70
84.17233560090703, 84.50902494331066, 70
88.59573696145125, 89.2110657596372, 70
89.5825850340136, 90.03537414965986, 70
95.9912925170068, 96.49052154195012, 70
101.57569160997733, 101.6105215419501, 70
103.41006802721088, 103.45650793650793, 70
105.58113378684807, 106.05714285714286, 70
108.39074829931972, 108.7738775510204, 70
109.7839455782313, 110.20190476190476, 70
114.5904761904762, 115.54249433106575, 70
116.18104308390022, 116.62222222222222, 70
120.98757369614512, 121.9047619047619, 70
122.18340136054422, 122.79873015873015, 70
125.9914739229025, 126.80417233560091, 70
127.18730158730159, 127.558820861678, 70
127.77941043083901, 128.11609977324264, 70
128.17414965986396, 128.63854875283448, 70
129.39319727891157, 129.77632653061224, 70
130.60063492063492, 131.00698412698412, 70
134.3738775510204, 134.51319727891158, 70
135.0008163265306, 135.05886621315193, 70
135.60453514739228, 135.94122448979593, 70
136.78875283446712, 136.9512925170068, 70
139.9931065759637, 140.41106575963718, 70
140.79419501133788, 140.9102947845805, 70
141.39791383219955, 141.5140136054422, 70
142.00163265306122, 142.26866213151928, 70
147.20290249433106, 147.3190022675737, 70
149.59455782312926, 149.80353741496597, 70
151.59147392290248, 152.06748299319727, 70
152.61315192743766, 152.70603174603175, 70
152.76408163265307, 153.21687074829933, 70
153.6, 153.7277097505669, 70
154.20371882086167, 154.261768707483, 70
156.39800453514738, 156.8043537414966, 70
159.98548752834466, 160.1015873015873, 70
164.98938775510203, 165.48861678004536, 70
166.3825850340136, 166.8585941043084, 70
169.19219954648526, 169.59854875283446, 70
95.21342403628118, 95.59655328798186, 71
1.4048072562358276, 1.7182766439909296, 72
1.799546485260771, 1.9388662131519274, 72
2.0085260770975055, 2.380045351473923, 72
3.610702947845805, 3.7384126984126986, 72
3.8312925170068026, 4.040272108843538, 72
4.20281179138322, 4.400181405895691, 72
10.599909297052154, 11.00625850340136, 72
11.795736961451247, 12.213696145124716, 72
16.99700680272109, 17.41496598639456, 72
18.204444444444444, 18.61079365079365, 72
22.38403628117914, 23.591473922902495, 72
26.586848072562358, 27.00480725623583, 72
27.794285714285714, 28.200634920634922, 72
28.595374149659865, 29.814421768707483, 72
36.19990929705215, 36.594648526077094, 72
37.39573696145125, 37.802086167800454, 72
42.59700680272109, 43.01496598639456, 72
43.80444444444444, 44.210793650793654, 72
47.9956462585034, 49.02893424036281, 72
52.186848072562356, 52.60480725623583, 72
53.394285714285715, 53.81224489795918, 72
54.19537414965986, 55.42603174603175, 72
73.59564625850341, 74.15292517006803, 72
74.18775510204081, 74.53605442176871, 72
84.60190476190476, 84.79927437641723, 72
85.00825396825397, 85.4378231292517, 72
86.40145124716554, 86.88907029478457, 72
86.99356009070294, 87.43473922902494, 72
89.2110657596372, 89.42004535147392, 72
91.44018140589569, 91.498231292517, 72
98.98666666666666, 99.77614512471655, 72
100.21732426303855, 100.42630385487529, 72
103.79319727891156, 104.38530612244898, 72
106.9859410430839, 107.70575963718821, 72
112.99990929705216, 113.42947845804989, 72
114.19573696145125, 114.61369614512472, 72
119.3970068027211, 119.83818594104308, 72
120.59283446712018, 121.01079365079364, 72
125.37614512471656, 125.81732426303854, 72
128.98684807256237, 129.40480725623584, 72
130.1942857142857, 130.6122448979592, 72
130.99537414965985, 131.36689342403628, 72
131.37850340136055, 132.20281179138323, 72
150.3956462585034, 150.94131519274376, 72
150.9877551020408, 151.41732426303855, 72
163.18984126984128, 163.79356009070295, 72
7.209795918367347, 7.418775510204082, 73
10.193560090702947, 10.611519274376418, 73
11.38938775510204, 11.80734693877551, 73
12.051156462585034, 12.202086167800454, 73
13.606893424036281, 13.815873015873017, 73
16.590657596371884, 17.00861678004535, 73
17.786485260770974, 18.204444444444444, 73
20.003990929705214, 20.038820861678005, 73
26.192108843537415, 26.586848072562358, 73
27.39954648526077, 27.654965986394558, 73
29.791201814058958, 30.325260770975056, 73
35.79356009070295, 35.99092970521542, 73
37.000997732426306, 37.40734693877551, 73
42.190657596371885, 42.60861678004535, 73
43.39809523809524, 43.66512471655329, 73
51.79210884353741, 52.186848072562356, 73
52.99954648526077, 53.289795918367346, 73
55.39120181405896, 55.83238095238095, 73
70.00816326530612, 70.3912925170068, 73
79.99274376417233, 80.06240362811792, 73
80.42231292517006, 80.56163265306122, 73
80.6312925170068, 80.70095238095239, 73
81.58331065759637, 82.66303854875284, 73
83.18548752834467, 84.60190476190476, 73
86.1924716553288, 86.40145124716554, 73
89.39682539682539, 89.62902494331065, 73
95.17859410430839, 95.63138321995464, 73
104.80326530612246, 105.23283446712018, 73
110.15546485260771, 110.1902947845805, 73
112.59356009070295, 113.01151927437641, 73
113.78938775510204, 114.20734693877552, 73
116.01850340136055, 116.09977324263039, 73
118.99065759637188, 119.40861678004535, 73
120.19809523809523, 120.60444444444444, 73
120.84825396825397, 120.99918367346939, 73
122.41560090702947, 122.45043083900227, 73
128.5921088435374, 128.9984580498866, 73
129.79954648526078, 130.08979591836734, 73
132.20281179138323, 132.59755102040816, 73
138.82049886621314, 139.0875283446712, 73
139.8073469387755, 139.85378684807256, 73
145.17115646258503, 145.2059863945578, 73
146.80816326530612, 147.17968253968255, 73
156.8043537414966, 156.9901133786848, 73
157.41968253968253, 157.70993197278912, 73
158.4065306122449, 159.1031292517007, 73
169.65659863945578, 169.77269841269842, 73
170.2138775510204, 170.23709750566894, 73
170.2487074829932, 170.8756462585034, 73
171.21233560090704, 172.48943310657597, 73
23.591473922902495, 24.404172335600908, 74
49.191473922902496, 50.004172335600906, 74
50.03900226757369, 50.08544217687075, 74
53.2085260770975, 53.25496598639456, 74
74.7914739229025, 75.44163265306122, 74
100.78621315192744, 101.07646258503401, 74
125.9914739229025, 126.80417233560091, 74
151.59147392290248, 152.2532426303855, 74
4.597551020408163, 4.6439909297052155, 75
4.9806802721088435, 5.073560090702948, 75
5.561179138321996, 5.607619047619048, 75
9.798820861678005, 10.216780045351474, 75
10.994648526077098, 11.412607709750567, 75
16.195918367346938, 16.602267573696146, 75
17.39174603174603, 17.79809523809524, 75
22.987755102040815, 23.603083900226757, 75
25.78575963718821, 26.203718820861678, 75
26.993197278911566, 27.411156462585033, 75
27.596916099773242, 27.631746031746033, 75
30.1859410430839, 30.998639455782314, 75
31.184399092970523, 31.21922902494331, 75
35.398820861678004, 35.81678004535147, 75
36.594648526077094, 37.000997732426306, 75
44.83773242630385, 44.90739229024943, 75
48.59936507936508, 49.121814058956915, 75
52.59319727891157, 52.99954648526077, 75
55.797551020408164, 56.73795918367347, 75
57.58548752834467, 58.07310657596372, 75
58.792925170068024, 59.396643990929704, 75
61.99727891156463, 62.6009977324263, 75
63.994195011337865, 64.43537414965986, 75
65.20163265306122, 65.8053514739229, 75
68.39437641723356, 68.98648526077098, 75
69.60181405895692, 70.08943310657597, 75
70.3912925170068, 70.98340136054422, 75
71.5871201814059, 72.20244897959184, 75
73.58403628117914, 74.19936507936508, 75
76.8, 77.32244897959184, 75
77.99582766439909, 78.59954648526077, 75
85.99510204081632, 86.4130612244898, 75
90.9990022675737, 91.54467120181405, 75
94.19174603174604, 94.62131519274377, 75
95.9912925170068, 96.50213151927437, 75
97.39609977324263, 97.93015873015872, 75
98.59192743764173, 99.07954648526078, 75
100.58884353741496, 100.86748299319729, 75
105.6043537414966, 106.11519274376417, 75
106.99755102040817, 107.69414965986394, 75
111.1655328798186, 111.2584126984127, 75
111.56027210884353, 111.60671201814058, 75
112.198820861678, 112.6051700680272, 75
113.39464852607709, 113.78938775510204, 75
117.20272108843537, 117.23755102040816, 75
118.59591836734694, 119.00226757369614, 75
119.79174603174603, 120.17487528344671, 75
121.5912925170068, 121.69578231292518, 75
125.38775510204081, 125.88698412698413, 75
128.19736961451247, 128.61532879818594, 75
129.39319727891157, 129.79954648526078, 75
132.59755102040816, 133.41024943310657, 75
135.592925170068, 136.17342403628118, 75
138.8088888888889, 139.41260770975057, 75
140.79419501133788, 141.24698412698413, 75
142.00163265306122, 142.59374149659865, 75
143.9869387755102, 144.462947845805, 75
145.19437641723357, 145.79809523809524, 75
146.40181405895692, 146.80816326530612, 75
147.19129251700681, 147.62086167800453, 75
147.6556916099773, 147.78340136054422, 75
148.39873015873016, 148.9443990929705, 75
150.38403628117914, 150.99936507936508, 75
153.6, 154.041179138322, 75
154.7958276643991, 155.39954648526077, 75
159.98548752834466, 160.58920634920634, 75
161.20453514739228, 161.76181405895693, 75
166.3825850340136, 167.0095238095238, 75
167.59002267573698, 168.1705215419501, 75
134.04879818594105, 134.23455782312925, 76
0.034829931972789115, 0.06965986394557823, 77
1.4048072562358276, 1.7298866213151927, 77
1.811156462585034, 1.9620861678004535, 77
2.020136054421769, 2.681904761904762, 77
3.215963718820862, 3.4713832199546486, 77
3.610702947845805, 3.7500226757369615, 77
3.8080725623582765, 4.1099319727891155, 77
4.2260317460317465, 4.400181405895691, 77
4.609160997732427, 4.864580498866213, 77
5.027120181405896, 5.445079365079365, 77
6.397097505668934, 6.791836734693877, 77
7.778684807256236, 8.753922902494331, 77
9.380861678004536, 9.798820861678005, 77
10.414149659863945, 10.495419501133787, 77
12.794195011337868, 13.154104308390023, 77
14.187392290249432, 15.151020408163266, 77
15.789569160997733, 16.195918367346938, 77
21.59455782312925, 22.00090702947846, 77
24.624761904761904, 24.752471655328797, 77
24.83374149659864, 25.158820861678006, 77
28.23546485260771, 28.339954648526078, 77
31.997097505668933, 32.35700680272109, 77
33.3902947845805, 34.261043083900226, 77
34.9924716553288, 35.398820861678004, 77
38.417414965986396, 38.77732426303855, 77
39.7990022675737, 40.61170068027211, 77
41.38956916099773, 41.795918367346935, 77
47.19455782312925, 47.63573696145125, 77
48.44843537414966, 48.56453514739229, 77
49.005714285714284, 49.13342403628118, 77
50.387301587301586, 50.758820861678004, 77
51.22321995464853, 51.316099773242634, 77
56.79600907029479, 57.57387755102041, 77
58.200816326530614, 58.61877551020408, 77
59.396643990929704, 59.98875283446712, 77
60.395102040816326, 60.81306122448979, 77
61.39356009070295, 61.985668934240366, 77
62.6009977324263, 63.19310657596372, 77
63.59945578231292, 63.994195011337865, 77
64.58630385487528, 65.09714285714286, 77
65.79374149659864, 66.39746031746031, 77
66.43229024943311, 66.6877097505669, 77
66.80380952380952, 67.0592290249433, 77
67.80226757369614, 68.35954648526076, 77
68.99809523809523, 69.59020408163265, 77
70.98340136054422, 71.43619047619048, 77
72.19083900226758, 72.80616780045351, 77
73.18929705215419, 73.59564625850341, 77
74.03682539682539, 74.1297052154195, 77
74.18775510204081, 74.77986394557823, 77
75.83637188208617, 75.9524716553288, 77
75.99891156462586, 76.34721088435374, 77
76.39365079365079, 76.8, 77
77.38049886621314, 77.83328798185941, 77
78.59954648526077, 79.08716553287982, 77
80.0043537414966, 80.19011337868481, 77
80.60807256235827, 80.84027210884354, 77
81.01442176870748, 81.40916099773243, 77
81.45560090702948, 82.4540589569161, 77
83.19709750566894, 83.56861678004535, 77
83.61505668934241, 84.96181405895692, 77
84.99664399092971, 86.08798185941043, 77
90.60426303854875, 91.02222222222223, 77
92.58956916099773, 92.99591836734695, 77
93.5764172335601, 93.72734693877551, 77
93.79700680272109, 94.21496598639456, 77
95.02766439909297, 95.12054421768707, 77
95.17859410430839, 95.91002267573697, 77
97.00136054421769, 97.4077097505669, 77
100.22893424036282, 100.6120634920635, 77
100.99519274376418, 101.2390022675737, 77
102.24907029478459, 102.37678004535148, 77
108.8087074829932, 109.1221768707483, 77
109.20344671201813, 109.71428571428571, 77
110.20190476190476, 110.58503401360544, 77
110.6314739229025, 110.73596371882086, 77
110.82884353741497, 111.1655328798186, 77
111.78086167800454, 112.198820861678, 77
112.80253968253969, 112.87219954648526, 77
115.19419501133787, 115.58893424036282, 77
116.57578231292517, 117.57424036281179, 77
118.18956916099773, 118.6075283446712, 77
119.19963718820861, 119.2692970521542, 77
123.40244897959184, 123.68108843537415, 77
123.762358276644, 123.79718820861677, 77
124.01777777777778, 124.28480725623582, 77
125.2368253968254, 125.31809523809524, 77
127.22213151927437, 127.558820861678, 77
128.04643990929705, 128.20897959183674, 77
130.65868480725624, 130.72834467120182, 77
133.5960090702948, 134.2577777777778, 77
134.9775963718821, 135.4419954648526, 77
136.19664399092972, 136.78875283446712, 77
137.19510204081632, 137.60145124716553, 77
138.2051700680272, 138.76244897959182, 77
138.82049886621314, 139.0643083900227, 77
139.4009977324263, 139.94666666666666, 77
140.3994557823129, 140.79419501133788, 77
141.374693877551, 141.82748299319726, 77
142.59374149659865, 143.19746031746033, 77
143.2322902494331, 143.55736961451248, 77
143.60380952380953, 143.84761904761905, 77
144.60226757369614, 145.2059863945578, 77
145.79809523809524, 146.23927437641723, 77
147.78340136054422, 148.2245804988662, 77
149.00244897959183, 149.582947845805, 77
149.9892970521542, 150.40725623582767, 77
150.81360544217688, 150.94131519274376, 77
150.9877551020408, 151.5566439909297, 77
152.6015419501134, 153.6, 77
154.18049886621316, 154.65650793650795, 77
155.39954648526077, 156.29351473922904, 77
158.39492063492062, 159.04507936507937, 77
159.602358276644, 159.99709750566893, 77
160.5775963718821, 161.1000453514739, 77
161.7966439909297, 162.41197278911565, 77
165.9530158730159, 166.39419501133787, 77
167.0095238095238, 167.4507029478458, 77
168.8322902494331, 169.180589569161, 77
169.67981859410432, 169.88879818594106, 77
170.7827664399093, 171.10784580498867, 77
171.23555555555555, 172.094693877551, 77
13.990022675736961, 14.02485260770975, 78
20.038820861678005, 20.21297052154195, 78
22.00090702947846, 22.3956462585034, 78
47.600907029478456, 47.972426303854874, 78
54.4043537414966, 54.427573696145124, 78
75.40680272108844, 75.7667120181406, 78
96.80399092970522, 97.01297052154194, 78
102.4, 102.80634920634921, 78
116.3784126984127, 116.42485260770975, 78
122.43882086167801, 122.63619047619048, 78
124.40090702947846, 124.76081632653062, 78
152.20680272108842, 152.57832199546485, 78
152.63637188208617, 152.76408163265307, 78
22.3956462585034, 22.430476190476192, 79
99.74131519274377, 99.8225850340136, 79
101.19256235827665, 101.2390022675737, 79
102.179410430839, 102.22585034013605, 79
170.99174603174603, 171.03818594104308, 79
10.216780045351474, 10.425759637188209, 80
10.460589569160998, 10.50702947845805, 80
11.168798185941043, 11.23845804988662, 80
16.61387755102041, 16.81124716553288, 80
17.57750566893424, 17.635555555555555, 80
20.387120181405894, 20.93278911564626, 80
22.3956462585034, 22.720725623582766, 80
22.825215419501134, 22.86004535147392, 80
42.21387755102041, 42.4692970521542, 80
45.99873015873016, 46.126439909297055, 80
47.9956462585034, 48.46004535147392, 80
61.811519274376415, 61.869569160997735, 80
63.018956916099775, 63.08861678004535, 80
68.23183673469387, 68.27827664399094, 80
69.0445351473923, 69.29995464852608, 80
69.43927437641723, 69.46249433106576, 80
81.58331065759637, 82.73269841269841, 80
83.61505668934241, 83.64988662131519, 80
84.60190476190476, 84.65995464852608, 80
85.00825396825397, 85.06630385487529, 80
85.76290249433107, 85.7861224489796, 80
91.99746031746032, 92.0671201814059, 80
92.42702947845805, 92.5663492063492, 80
95.5849433106576, 95.91002267573697, 80
100.00834467120181, 100.21732426303855, 80
101.2041723356009, 101.40154195011338, 80
102.20263038548752, 102.38839002267574, 80
112.61678004535148, 112.98829931972789, 80
113.5804081632653, 113.62684807256235, 80
119.00226757369614, 119.19963718820861, 80
119.2344671201814, 119.38539682539682, 80
119.97750566893424, 120.02394557823129, 80
122.7871201814059, 123.35600907029479, 80
124.80725623582767, 125.34131519274376, 80
138.63473922902494, 138.70439909297053, 80
139.59836734693877, 139.77251700680273, 80
139.8073469387755, 139.88861678004534, 80
143.19746031746033, 143.2322902494331, 80
158.4065306122449, 158.52263038548753, 80
163.178231292517, 163.5265306122449, 80
171.0033560090703, 171.20072562358277, 80
171.24716553287982, 171.3516553287982, 80
7.453605442176871, 7.48843537414966, 82
7.558095238095238, 7.604535147392291, 82
12.434285714285714, 12.469115646258503, 82
13.839092970521541, 13.897142857142857, 82
18.83138321995465, 18.866213151927436, 82
19.783401360544218, 20.154920634920636, 82
22.04734693877551, 22.23310657596372, 82
24.125532879818593, 24.392562358276646, 82
24.79891156462585, 25.077551020408162, 82
26.16888888888889, 26.21532879818594, 82
44.3849433106576, 44.4778231292517, 82
45.39501133786848, 45.77814058956916, 82
47.64734693877551, 47.85632653061224, 82
50.387301587301586, 50.54984126984127, 82
59.025124716553286, 59.25732426303855, 82
63.20471655328798, 63.297596371882086, 82
71.83092970521542, 72.08634920634921, 82
75.83637188208617, 75.90603174603174, 82
75.97569160997732, 76.21950113378685, 82
78.04226757369615, 78.20480725623582, 82
78.64598639455782, 78.77369614512472, 82
96.00290249433107, 96.32798185941043, 82
99.79936507936507, 100.01995464852608, 82
101.40154195011338, 101.62213151927438, 82
101.99365079365079, 102.36517006802721, 82
116.22748299319728, 116.28553287981859, 82
116.35519274376418, 116.42485260770975, 82
122.18340136054422, 122.61297052154195, 82
127.19891156462585, 127.34984126984126, 82
135.65097505668933, 135.76707482993197, 82
140.00471655328798, 140.1904761904762, 82
142.04807256235827, 142.1641723356009, 82
152.61315192743766, 153.05433106575964, 82
163.80517006802722, 164.21151927437643, 82
101.6105215419501, 101.958820861678, 83
134.0255782312925, 134.10684807256237, 83
164.4088888888889, 164.75718820861678, 83
1.7647165532879818, 1.8575963718820863, 84
15.24390022675737, 15.394829931972788, 84
21.037278911564627, 21.095328798185943, 84
22.38403628117914, 22.453696145124717, 84
28.83918367346939, 28.908843537414967, 84
46.625668934240366, 46.69532879818594, 84
91.44018140589569, 91.48662131519275, 84
98.99827664399093, 99.17242630385488, 84
99.20725623582767, 99.36979591836734, 84
113.23210884353742, 113.29015873015874, 84
119.62920634920636, 119.69886621315193, 84
131.2391836734694, 131.4249433106576, 84
131.6455328798186, 131.68036281179138, 84
