50.70077097505669, 50.74721088435374, 84
57.50421768707483, 57.53904761904762, 84
58.212426303854876, 58.24725623582766, 84
59.965532879818596, 60.174512471655326, 84
63.93614512471655, 63.97097505668934, 84
64.1102947845805, 64.16834467120181, 84
71.25043083900226, 71.28526077097506, 84
74.61732426303855, 74.68698412698413, 84
75.36036281179139, 75.40680272108844, 84
76.8, 76.85804988662132, 84
96.37442176870748, 96.45569160997732, 84
131.47138321995465, 131.50621315192743, 84
138.2051700680272, 138.56507936507936, 84
139.63319727891155, 140.3065759637188, 84
165.0009977324263, 165.03582766439908, 84
165.29124716553287, 165.33768707482994, 84
168.54204081632653, 169.42439909297053, 84
23.2431746031746, 23.336054421768708, 85
138.57668934240363, 138.85532879818595, 86
139.28489795918367, 139.6215873015873, 86
2.507755102040816, 2.5425850340136056, 88
13.583673469387755, 13.908752834467121, 88
19.30739229024943, 19.342222222222222, 88
23.208344671201814, 23.34766439909297, 88
30.731609977324265, 30.998639455782314, 88
69.24190476190476, 69.27673469387756, 88
71.25043083900226, 71.27365079365079, 88
76.44009070294784, 76.69551020408163, 88
139.12235827664398, 139.38938775510204, 88
139.11074829931974, 139.29650793650794, 89
144.1146485260771, 144.18430839002266, 89
14.245442176870748, 14.280272108843537, 91
23.26639455782313, 23.324444444444445, 91
25.530340136054424, 27.074467120181406, 91
34.22621315192744, 34.29587301587301, 91
45.66204081632653, 45.69687074829932, 91
59.965532879818596, 60.00036281179138, 91
69.2302947845805, 69.27673469387756, 91
71.25043083900226, 72.12117913832199, 91
79.95791383219955, 80.01596371882086, 91
91.37052154195011, 91.41696145124716, 91
125.68961451247165, 125.73605442176871, 91
23.208344671201814, 23.336054421768708, 93
126.36299319727891, 126.3978231292517, 93
46.79981859410431, 47.02040816326531, 95
92.5082993197279, 92.70566893424036, 95
103.94412698412698, 103.97895691609978, 95
115.36834467120181, 115.51927437641723, 95
161.08843537414967, 161.2393650793651, 95
