53.81224489795918, 53.98639455782313, 83
54.764263038548755, 54.95002267573696, 83
55.71628117913832, 56.006530612244894, 83
56.66829931972789, 56.97015873015873, 83
41.92362811791383, 41.95845804988662, 84
42.26031746031746, 42.44607709750567, 84
42.55056689342403, 42.666666666666664, 84
0.47600907029478456, 0.6733786848072563, 85
1.4280272108843537, 1.5905668934240362, 85
2.380045351473923, 2.5425850340136056, 85
3.332063492063492, 3.4946031746031747, 85
4.295691609977324, 4.458231292517007, 85
5.2477097505668935, 5.410249433106576, 85
6.199727891156463, 6.373877551020408, 85
7.151746031746032, 7.337505668934241, 85
8.301133786848073, 8.335963718820862, 85
9.206712018140589, 9.287981859410431, 85
11.110748299319727, 11.19201814058957, 85
15.719909297052155, 15.870839002267573, 85
16.671927437641724, 16.834467120181404, 85
17.623945578231293, 17.786485260770974, 85
18.575963718820862, 18.75011337868481, 85
19.52798185941043, 19.725351473922903, 85
20.48, 20.64253968253968, 85
21.43201814058957, 21.59455782312925, 85
22.38403628117914, 22.54657596371882, 85
23.49859410430839, 23.54503401360544, 85
24.439002267573695, 24.52027210884354, 85
25.402630385487527, 25.48390022675737, 85
30.766439909297052, 30.801269841269843, 85
30.928979591836736, 31.161179138321994, 85
31.60235827664399, 31.672018140589568, 85
31.90421768707483, 32.21768707482993, 85
32.833015873015874, 33.19292517006803, 85
33.80825396825397, 33.982403628117915, 85
34.7718820861678, 34.9924716553288, 85
35.72390022675737, 35.88643990929705, 85
36.67591836734694, 36.83845804988662, 85
37.62793650793651, 37.82530612244898, 85
46.19609977324263, 46.35863945578231, 85
47.1481179138322, 47.31065759637188, 85
48.10013605442177, 48.26267573696145, 85
49.05215419501134, 49.22630385487528, 85
50.004172335600906, 50.18993197278912, 85
50.95619047619048, 51.11873015873016, 85
51.908208616780044, 52.070748299319725, 85
52.86022675736962, 53.0227664399093, 85
56.81922902494331, 56.91210884353742, 85
4.167981859410431, 4.214421768707483, 87
6.397097505668934, 6.489977324263038, 87
14.32671201814059, 14.373151927437641, 87
19.4118820861678, 19.51637188208617, 87
20.36390022675737, 20.44517006802721, 87
22.267936507936508, 22.372426303854876, 87
22.58140589569161, 22.674285714285713, 87
29.547392290249434, 29.60544217687075, 87
34.481632653061226, 34.53968253968254, 87
34.690612244897956, 34.76027210884354, 87
34.95764172335601, 35.20145124716553, 87
35.66585034013605, 35.70068027210884, 87
42.20226757369615, 42.38802721088435, 87
42.42285714285714, 42.48090702947846, 87
49.86485260770975, 49.98095238095238, 87
50.20154195011338, 50.30603174603175, 87
50.81687074829932, 50.93297052154195, 87
51.76888888888889, 51.89659863945578, 87
52.744126984126986, 52.83700680272109, 87
53.03437641723356, 53.16208616780045, 87
3.912562358276644, 3.947392290249433, 88
30.360090702947847, 30.511020408163265, 88
30.766439909297052, 30.882539682539683, 88
31.30049886621315, 31.33532879818594, 88
31.37015873015873, 31.40498866213152, 88
31.463038548752834, 31.497868480725625, 88
31.590748299319728, 31.613968253968252, 88
31.62557823129252, 31.753287981859412, 88
32.670476190476194, 32.71691609977324, 88
32.97233560090703, 33.1697052154195, 88
33.36707482993197, 33.40190476190476, 88
33.51800453514739, 33.55283446712018, 88
34.29587301587301, 34.35392290249433, 88
38.10394557823129, 38.15038548752835, 88
39.70612244897959, 39.833832199546485, 88
40.03120181405896, 40.12408163265306, 88
42.689886621315196, 42.79437641723356, 88
51.45541950113379, 51.57151927437642, 88
14.779501133786848, 14.8259410430839, 90
27.155736961451247, 27.17895691609977, 90
31.451428571428572, 31.497868480725625, 90
31.590748299319728, 31.648798185941043, 90
33.35546485260771, 33.40190476190476, 90
33.52961451247165, 33.55283446712018, 90
35.398820861678004, 35.5265306122449, 90
35.66585034013605, 35.72390022675737, 90
36.36244897959184, 36.432108843537414, 90
40.15891156462585, 40.19374149659864, 90
43.35165532879819, 43.46775510204082, 90
44.373333333333335, 44.40816326530612, 90
0.17414965986394557, 0.2786394557823129, 92
1.1261678004535147, 1.242267573696145, 92
1.787936507936508, 1.822766439909297, 92
2.078185941043084, 2.2058956916099772, 92
2.728344671201814, 2.786394557823129, 92
3.030204081632653, 3.1579138321995464, 92
3.982222222222222, 4.0751020408163265, 92
4.9458503401360545, 5.015510204081632, 92
5.584399092970521, 5.6656689342403626, 92
5.897868480725624, 5.955918367346939, 92
6.5364172335600905, 6.617687074829932, 92
7.48843537414966, 7.569705215419501, 92
15.418049886621315, 15.534149659863946, 92
16.35845804988662, 16.474557823129253, 92
17.31047619047619, 17.426575963718822, 92
18.274104308390022, 18.390204081632653, 92
18.92426303854875, 18.99392290249433, 92
19.22612244897959, 19.319002267573698, 92
19.86467120181406, 19.9459410430839, 92
20.816689342403627, 20.851519274376418, 92
21.141768707482992, 21.21142857142857, 92
21.768707482993197, 21.849977324263037, 92
22.732335600907028, 22.825215419501134, 92
31.288888888888888, 31.40498866213152, 92
31.60235827664399, 31.683628117913834, 92
32.229297052154195, 32.298956916099776, 92
33.19292517006803, 33.29741496598639, 92
34.144943310657595, 34.21460317460318, 92
35.073741496598636, 35.20145124716553, 92
36.03736961451247, 36.17668934240363, 92
36.989387755102044, 37.10548752834467, 92
37.92979591836735, 37.98784580498866, 92
42.38802721088435, 42.53895691609977, 92
43.35165532879819, 43.47936507936508, 92
44.30367346938775, 44.43138321995465, 92
45.89424036281179, 45.9871201814059, 92
46.54439909297052, 46.6140589569161, 92
46.834648526077096, 46.96235827664399, 92
47.49641723356009, 47.57768707482993, 92
47.79827664399093, 47.9027664399093, 92
48.44843537414966, 48.518095238095235, 92
48.7502947845805, 48.8431746031746, 92
49.70231292517007, 49.76036281179138, 92
51.304489795918364, 51.38575963718821, 92
51.61795918367347, 51.710839002267576, 92
53.19691609977324, 53.289795918367346, 92
38.74249433106576, 38.846984126984125, 93
2.728344671201814, 2.7747845804988662, 95
3.575873015873016, 3.633922902494331, 95
9.067392290249433, 9.195102040816327, 95
10.019410430839002, 10.147120181405896, 95
10.971428571428572, 11.00625850340136, 95
23.359274376417233, 23.486984126984126, 95
25.26331065759637, 25.391020408163264, 95
34.690612244897956, 34.73705215419501, 95
47.07845804988662, 47.13650793650794, 95
54.78748299319728, 54.83392290249433, 95
55.739501133786845, 55.86721088435374, 95
30.95219954648526, 31.161179138321994, 97
32.8562358276644, 33.01877551020408, 97
